81.6284172448556	38.86022653145941	55.695902271244734
53.55325783686198	25.077958312817987	29.525685212538978
64.42532267977873	23.77381684081131	34.185617701290724
26.09301030353662	17.293233082706767	17.293233082706767
84.95213354500409	42.64684658680906	58.89257709145139
62.79330863365892	23.74536881104749	32.81688559559897
79.8908507223114	39.03049759229534	55.80096308186195
62.964734010759116	23.072325164375375	32.086072922893
62.964734010759116	23.072325164375375	32.086072922893
78.77110060769749	36.50236326806212	53.51114112086428
76.85512367491167	36.859540636042404	52.62073027090695
81.60114027794275	38.799144791542936	55.60636655184701
53.515111695137975	25.065703022339026	29.484231274638635
64.38153846153845	23.766153846153845	34.17846153846154
26.09301030353662	17.293233082706767	17.293233082706767
26.09301030353662	17.293233082706767	17.293233082706767
84.93929466178454	42.62863750240894	58.88899595297745
62.751489266044736	23.738338765876136	32.84253119028886
77.30496453900709	38.66002716161159	53.365021880187115
77.36133062391811	38.262963799202225	53.72920900127944
38.29268292682927	22.703252032520325	24.735772357723576
38.29268292682927	22.703252032520325	24.735772357723576
38.29268292682927	22.703252032520325	24.735772357723576
21.07095046854083	17.322623828647927	17.45649263721553
31.031197904262918	17.647058823529413	18.313884258156705
35.010940919037196	19.967177242888404	19.912472647702405
35.010940919037196	19.967177242888404	19.912472647702405
24.770039421813404	15.045992115637318	15.308804204993429
24.84811664641555	16.55528554070474	16.676792223572296
29.40279542566709	15.88310038119441	16.035578144853876
26.03731551099972	17.23753829016987	17.23753829016987
61.49645637271988	23.109097246427325	31.822934820494947
74.31237721021611	37.30353634577603	50.29469548133595
72.23991507430998	37.066525123849964	48.58457183297948
67.13668410279736	25.483284057311806	37.19581532863316
65.70004531037608	25.61169007702764	36.98459447213412
69.23381901080384	27.396174050946577	39.66696402022004
47.873134328358205	23.787313432835823	26.56716417910448
56.802413273001505	21.43288084464555	28.95927601809955
26.03731551099972	17.23753829016987	17.23753829016987
55.294117647058826	21.18999323867478	28.451656524678835
79.61486092199961	37.424625559229725	54.62620761200804
78.3336778995245	36.04851491971608	52.89091034387706
75.73535538705109	31.397383551370716	46.07116073660528
74.51802179379715	30.754400670578374	44.64375523889355
74.51802179379715	30.754400670578374	44.64375523889355
76.55815352229156	32.681753251635214	46.89872941884069
55.559050165120304	26.261990879069035	31.56156628400692
66.76972403526852	24.997137295316616	36.15023474178404
26.03731551099972	17.23753829016987	17.23753829016987
65.14514093395036	24.85275557425326	34.54985275557425
79.59501557632399	37.39615784008307	54.58852544132918
78.31125827814569	36.106512141280355	53.06981236203091
83.47615198059822	41.09943411479385	58.30773376448397
74.48594208980278	30.78472513638271	44.725136382710865
77.88155381023138	33.92768697374938	48.52472935682445
55.55555555555556	26.266918476550206	31.55492603084671
66.75455691849135	24.99140204058237	36.1572853376132
26.03731551099972	17.23753829016987	17.23753829016987
26.03731551099972	17.23753829016987	17.23753829016987
65.10844388292271	24.857864813644976	34.57570014739945
51.464307504575956	21.41549725442343	25.625381330079318
31.30770882542409	23.36267983680481	23.394889413785698
53.488642305234414	34.1369894846918	38.95311683030268
54.93574222387782	23.575153659899424	33.25572732352393
29.49813455289445	23.28800096281141	23.93789866409917
29.49813455289445	23.28800096281141	23.93789866409917
41.56935663815545	26.701375976199333	29.557456303458533
48.19825679719006	36.425133342005985	39.13750487836607
47.31914430352185	22.247019759403408	29.737085624081434
33.42812823164426	22.337125129265768	23.978800413650465
36.31832666067489	25.770079254841082	27.16725222648909
36.31832666067489	25.770079254841082	27.16725222648909
56.751520370270704	34.847424788762716	40.53603142995533
59.3122004540486	24.367274867569158	35.12150004204154
26.685746994848316	22.198053806525472	22.220950200343445
45.000697252823876	27.22772277227723	30.90224515409287
56.738123451470436	34.75708283959927	40.547236884627814
60.7182570734319	24.908364564886128	36.44413327292945
39.067422810333966	24.653434152488973	26.669817265280404
60.08839354342813	34.66564181398924	43.010184473481935
31.59757907959347	26.413155190133608	26.458832933653078
49.99053329125907	36.01767118964973	39.709687598611545
47.1506060403134	36.12134199424094	38.7597937453961
53.09687665431445	29.31004058584789	36.962531615787306
43.29606923909124	26.613775694194015	29.52758745041471
33.15569972196478	30.618628359592215	30.908248378127894
40.976611883691525	28.484513274336283	30.47566371681416
40.976611883691525	28.484513274336283	30.47566371681416
34.07510431154381	26.68521094112193	27.185906351414
42.04728307958906	30.102735487065228	30.956801584354498
51.89378057302586	25.366876310272534	29.447938504542275
41.7910447761194	30.218311427934953	30.240588104254844
31.788693234476366	25.127432808155696	25.71825764596849
52.17574480890761	34.932290099307856	39.51850737285586
48.63863798817337	36.441614139970106	39.16433816362337
54.98986258166254	29.43230457310205	38.02658256364046
54.98986258166254	29.43230457310205	38.02658256364046
33.86968838526912	29.92634560906516	29.9943342776204
29.26125432858792	24.336283185840706	24.57676029242016
48.99985182990073	22.314416950659357	27.11512816713587
35.32783948405589	26.827302042278756	27.723038337513433
31.302612166970405	26.07827822615638	26.963464375596637
46.53492149431511	36.0855441256091	38.50162425554954
42.154981549815496	36.22140221402214	37.39483394833948
46.325878594249204	28.230575759635645	32.09163211202502
36.96073679108095	28.780901599612214	29.41105186621425
25.61479869423286	25.495103373231775	25.429815016322088
48.99985182990073	22.314416950659357	27.11512816713587
52.883787661406025	27.661406025824963	34.840746054519364
30.727491961414792	27.913987138263664	27.92403536977492
30.727491961414792	27.913987138263664	27.92403536977492
49.76169006827257	38.61909055777406	42.039160118510885
49.76169006827257	38.61909055777406	42.039160118510885
31.302612166970405	26.07827822615638	26.963464375596637
55.658121559250404	34.57710059500639	39.809820385920034
52.64068747389151	34.6124007877305	39.607328280718505
59.832176214974275	29.54897357774337	40.40257729384147
31.31553345584261	30.785860988001296	30.742622419197925
33.72885858496414	25.121756840520675	26.02497122111042
48.99985182990073	22.314416950659357	27.11512816713587
65.38734600125287	27.195656713301315	40.48861975360201
38.86448404475756	27.227517612929965	28.487360132615002
57.87113649709069	35.55757219879357	42.56125553835478
31.302612166970405	26.07827822615638	26.963464375596637
31.302612166970405	26.07827822615638	26.963464375596637
55.63223508459484	34.52248441674087	39.837488869100625
52.586309879345364	34.70314179906821	39.68462549277267
59.78195639127826	29.525905181036205	40.47809561912383
31.36491455764655	30.75924724205062	30.715985290936622
33.58149428343526	25.24151378179562	25.950545067801116
48.99985182990073	22.314416950659357	27.11512816713587
48.99985182990073	22.314416950659357	27.11512816713587
65.34247721000251	26.925650246717403	40.52856067575479
38.797179593529656	27.208627125673996	28.63542098714226
52.59566171094321	36.8632707774799	41.60370460638557
52.69078747339617	37.026451809060504	41.6600790513834
41.94107452339688	30.081703391928695	30.911116613023026
41.94107452339688	30.081703391928695	30.911116613023026
41.94107452339688	30.081703391928695	30.911116613023026
47.22181923690701	20.992311040185697	24.880313361381113
39.48620361560419	20.61981786054098	24.15386706537991
55.76753742295274	26.48958027590255	32.036982682712065
55.76753742295274	26.48958027590255	32.036982682712065
59.658174782328274	21.509190583682685	29.07126733311835
54.72868217054263	20.74418604651163	27.92248062015504
52.46017200056393	24.897786550119836	29.338784717326945
48.99985182990073	22.314416950659357	27.055860127426286
37.57756056098597	26.86782830429239	28.023799405014877
48.19825679719006	36.425133342005985	39.13750487836607
45.221961001244644	35.89406721062094	37.975383764347946
37.51673360107095	26.673360107095046	28.012048192771083
35.67495411313198	24.812280994493577	26.230602369431004
40.439344757303544	25.983241488638935	28.595153619687473
33.64639586757455	30.40619863817798	30.570556468654615
25.357580711074785	23.89660809154066	23.96812423375562
48.99985182990073	22.314416950659357	27.055860127426286
32.8911210082441	26.42850374301147	26.84544679238131
56.751520370270704	34.847424788762716	40.53603142995533
54.67768407946121	34.35961288131757	39.67400532005207
49.680058051322646	28.86733953427007	33.70275084108451
48.09119830328738	27.1474019088017	31.521739130434785
48.09119830328738	27.1474019088017	31.521739130434785
51.32146545962695	27.88140227231302	33.88419709581384
29.053273090259534	32.426184722076286	32.426184722076286
36.42250441510386	25.716928769657727	27.121352283239425
48.99985182990073	22.314416950659357	27.055860127426286
41.181114795515555	27.806726669824727	29.527869887888837
56.738123451470436	34.75708283959927	40.547236884627814
54.661833012348474	34.3038404894075	39.58309731505608
62.87938101598121	29.295813567908624	41.58338322663842
48.0262721422411	27.141245936442647	31.57964572414251
53.06228673876583	27.974090567347176	35.0991845468741
29.10008410428932	32.42220353238015	32.42220353238015
36.41949330864405	25.83957579328339	27.07684538338524
48.99985182990073	22.314416950659357	27.055860127426286
48.99985182990073	22.314416950659357	27.055860127426286
41.103034134007586	27.79709228824273	29.630214917825537
0.0	0.0	0.0
51.464307504575956	21.41549725442343	25.625381330079318
31.30770882542409	23.36267983680481	23.394889413785698
53.488642305234414	34.1369894846918	38.95311683030268
54.93574222387782	23.575153659899424	33.25572732352393
29.49813455289445	23.28800096281141	23.93789866409917
29.49813455289445	23.28800096281141	23.93789866409917
41.56935663815545	26.701375976199333	29.557456303458533
48.19825679719006	36.425133342005985	39.13750487836607
47.31914430352185	22.247019759403408	29.737085624081434
33.42812823164426	22.337125129265768	23.978800413650465
36.31832666067489	25.770079254841082	27.16725222648909
36.31832666067489	25.770079254841082	27.16725222648909
56.751520370270704	34.847424788762716	40.53603142995533
59.3122004540486	24.367274867569158	35.12150004204154
26.685746994848316	22.198053806525472	22.220950200343445
45.000697252823876	27.22772277227723	30.90224515409287
56.738123451470436	34.75708283959927	40.547236884627814
60.7182570734319	24.908364564886128	36.44413327292945
39.067422810333966	24.653434152488973	26.669817265280404
60.08839354342813	34.66564181398924	43.010184473481935
31.59757907959347	26.413155190133608	26.458832933653078
49.99053329125907	36.01767118964973	39.709687598611545
47.1506060403134	36.12134199424094	38.7597937453961
53.09687665431445	29.31004058584789	36.962531615787306
43.29606923909124	26.613775694194015	29.52758745041471
33.15569972196478	30.618628359592215	30.908248378127894
40.976611883691525	28.484513274336283	30.47566371681416
40.976611883691525	28.484513274336283	30.47566371681416
34.07510431154381	26.68521094112193	27.185906351414
42.04728307958906	30.102735487065228	30.956801584354498
51.89378057302586	25.366876310272534	29.447938504542275
41.7910447761194	30.218311427934953	30.240588104254844
31.788693234476366	25.127432808155696	25.71825764596849
52.17574480890761	34.932290099307856	39.51850737285586
48.63863798817337	36.441614139970106	39.16433816362337
54.98986258166254	29.43230457310205	38.02658256364046
54.98986258166254	29.43230457310205	38.02658256364046
33.86968838526912	29.92634560906516	29.9943342776204
29.26125432858792	24.336283185840706	24.57676029242016
48.99985182990073	22.314416950659357	27.11512816713587
35.32783948405589	26.827302042278756	27.723038337513433
31.302612166970405	26.07827822615638	26.963464375596637
46.53492149431511	36.0855441256091	38.50162425554954
42.154981549815496	36.22140221402214	37.39483394833948
46.325878594249204	28.230575759635645	32.09163211202502
36.96073679108095	28.780901599612214	29.41105186621425
25.61479869423286	25.495103373231775	25.429815016322088
48.99985182990073	22.314416950659357	27.11512816713587
52.883787661406025	27.661406025824963	34.840746054519364
30.727491961414792	27.913987138263664	27.92403536977492
30.727491961414792	27.913987138263664	27.92403536977492
49.76169006827257	38.61909055777406	42.039160118510885
49.76169006827257	38.61909055777406	42.039160118510885
31.302612166970405	26.07827822615638	26.963464375596637
55.658121559250404	34.57710059500639	39.809820385920034
52.64068747389151	34.6124007877305	39.607328280718505
59.832176214974275	29.54897357774337	40.40257729384147
31.31553345584261	30.785860988001296	30.742622419197925
33.72885858496414	25.121756840520675	26.02497122111042
48.99985182990073	22.314416950659357	27.11512816713587
65.38734600125287	27.195656713301315	40.48861975360201
38.86448404475756	27.227517612929965	28.487360132615002
57.87113649709069	35.55757219879357	42.56125553835478
31.302612166970405	26.07827822615638	26.963464375596637
31.302612166970405	26.07827822615638	26.963464375596637
55.63223508459484	34.52248441674087	39.837488869100625
52.586309879345364	34.70314179906821	39.68462549277267
59.78195639127826	29.525905181036205	40.47809561912383
31.36491455764655	30.75924724205062	30.715985290936622
33.58149428343526	25.24151378179562	25.950545067801116
48.99985182990073	22.314416950659357	27.11512816713587
48.99985182990073	22.314416950659357	27.11512816713587
65.34247721000251	26.925650246717403	40.52856067575479
38.797179593529656	27.208627125673996	28.63542098714226
52.59566171094321	36.8632707774799	41.60370460638557
52.69078747339617	37.026451809060504	41.6600790513834
41.94107452339688	30.081703391928695	30.911116613023026
41.94107452339688	30.081703391928695	30.911116613023026
41.94107452339688	30.081703391928695	30.911116613023026
47.22181923690701	20.992311040185697	24.880313361381113
39.48620361560419	20.61981786054098	24.15386706537991
55.76753742295274	26.48958027590255	32.036982682712065
55.76753742295274	26.48958027590255	32.036982682712065
59.658174782328274	21.509190583682685	29.07126733311835
54.72868217054263	20.74418604651163	27.92248062015504
52.46017200056393	24.897786550119836	29.338784717326945
48.99985182990073	22.314416950659357	27.055860127426286
37.57756056098597	26.86782830429239	28.023799405014877
48.19825679719006	36.425133342005985	39.13750487836607
45.221961001244644	35.89406721062094	37.975383764347946
37.51673360107095	26.673360107095046	28.012048192771083
35.67495411313198	24.812280994493577	26.230602369431004
40.439344757303544	25.983241488638935	28.595153619687473
33.64639586757455	30.40619863817798	30.570556468654615
25.357580711074785	23.89660809154066	23.96812423375562
48.99985182990073	22.314416950659357	27.055860127426286
32.8911210082441	26.42850374301147	26.84544679238131
56.751520370270704	34.847424788762716	40.53603142995533
54.67768407946121	34.35961288131757	39.67400532005207
49.680058051322646	28.86733953427007	33.70275084108451
48.09119830328738	27.1474019088017	31.521739130434785
48.09119830328738	27.1474019088017	31.521739130434785
51.32146545962695	27.88140227231302	33.88419709581384
29.053273090259534	32.426184722076286	32.426184722076286
36.42250441510386	25.716928769657727	27.121352283239425
48.99985182990073	22.314416950659357	27.055860127426286
41.181114795515555	27.806726669824727	29.527869887888837
56.738123451470436	34.75708283959927	40.547236884627814
54.661833012348474	34.3038404894075	39.58309731505608
62.87938101598121	29.295813567908624	41.58338322663842
48.0262721422411	27.141245936442647	31.57964572414251
53.06228673876583	27.974090567347176	35.0991845468741
29.10008410428932	32.42220353238015	32.42220353238015
36.41949330864405	25.83957579328339	27.07684538338524
48.99985182990073	22.314416950659357	27.055860127426286
48.99985182990073	22.314416950659357	27.055860127426286
41.103034134007586	27.79709228824273	29.630214917825537
41.94107452339688	30.081703391928695	30.911116613023026
41.94107452339688	30.081703391928695	30.911116613023026
38.21138211382114	22.601626016260163	24.674796747967477
42.82365199270644	30.098984110445425	30.59390466267257
58.79822815689799	21.461128587019324	28.64479681581819
75.21169354838709	38.462701612903224	60.171370967741936
41.915180578450475	27.39397572306309	27.39397572306309
41.915180578450475	27.39397572306309	27.39397572306309
60.60631721568296	37.454483868236096	42.62850368363113
53.28286504585821	19.442422477798807	25.382151696025623
70.66029279952197	37.4484613086346	55.06423662981774
40.19672131147541	25.934426229508194	26.098360655737707
56.35197585588985	35.45223050080166	39.149297368669245
56.35197585588985	35.45223050080166	39.149297368669245
62.12452050752434	22.897609914429033	30.9294777220419
77.8058690744921	39.05643340857788	62.40632054176072
43.823073672348215	28.440625440202844	28.595576841808708
63.229970092869515	37.36817251692114	45.10467495671337
62.09096278795039	22.876550502067335	30.897814530419375
77.85824685361007	39.41267387944359	62.88363877235593
59.63833634719711	35.605786618444846	40.47016274864376
74.22314911366006	38.90510948905109	54.80709071949947
41.27229321724477	29.616626878247438	29.79918550765342
54.85959603068478	19.980294179745233	26.272081075374764
51.98917048958411	19.00428668120629	24.682259156200647
69.25479986983405	37.94337780670355	52.8994467946632
59.3425464060839	32.90538882983073	39.937852645351214
31.132075471698112	17.710120068610635	18.12464265294454
56.98729582577132	33.312159709618875	37.43194192377495
56.98729582577132	33.312159709618875	37.43194192377495
48.19105913214559	29.67537435785332	31.478850147557107
0.760515287909359	0.760515287909359	0.760515287909359
39.91665156731292	20.963942743250588	22.377242254031525
16.78016889131027	10.800871697085263	11.141378371016073
40.22298456260721	29.245283018867923	29.445397369925676
57.31357233460178	20.80913278590026	27.605314106415648
53.58103686468407	19.523013160764926	25.514433214571362
70.5955334987593	38.0893300248139	54.48511166253102
70.5955334987593	38.0893300248139	54.48511166253102
32.89748226457087	18.54221727639449	18.95952149116706
51.16438356164383	32.27168949771689	34.31506849315068
38.07940543712107	22.882847643262274	24.330138861725015
49.74811083123426	30.163727959697734	32.630142737195634
51.16820066754324	35.27864873065642	37.68585010620006
51.33942161339422	18.767123287671232	24.269406392694066
46.4159811985899	17.391304347826086	21.982541547758938
64.32887189292543	38.76864244741874	47.67877629063098
28.44619105199516	17.98669891172914	17.971584038694076
44.79745830023828	29.600211808313475	30.394492983849613
38.07940543712107	22.882847643262274	24.330138861725015
69.78909367281018	37.019443916650836	53.41060231806954
44.17989417989418	27.765752765752765	28.73977873977874
44.17989417989418	27.765752765752765	28.73977873977874
55.8675305975522	19.877609791216702	26.241900647948164
55.8675305975522	19.877609791216702	26.241900647948164
51.188429250531	35.27864873065642	37.68585010620006
60.88578944148774	22.267082645133662	29.938214962990152
57.780570068117186	21.01712849679254	27.967727002182396
74.033179222192	38.44982322545553	58.46070165896111
36.30991464215364	19.133289560078794	19.960604070912673
55.38987263125195	34.058196127161644	37.37185461323392
38.07940543712107	22.882847643262274	24.330138861725015
78.31368505984132	38.99771392711462	62.530817158994125
53.76354396394669	31.80554223799022	35.334164349410294
64.07556881324209	23.314031701468092	31.759957887348655
51.16820066754324	35.27864873065642	37.68585010620006
51.16820066754324	35.27864873065642	37.68585010620006
60.849865295126136	22.256918932157728	29.91672789615479
57.738646895273405	20.985039057328216	27.90943995763273
74.00871459694989	38.54030501089324	58.415032679738566
36.26806833114323	19.132720105124836	19.960578186596585
55.364361977816934	34.06240281952939	37.33803254897896
38.07940543712107	22.882847643262274	24.330138861725015
38.07940543712107	22.882847643262274	24.330138861725015
78.2745309273723	38.993625998743155	62.56396444923242
53.757558306939245	31.788079470198678	35.30089260005759
58.51380617217109	20.851380617217107	27.80860855441256
58.60625295428456	20.90620568573165	27.881693564724152
0.43464762496119214	0.43464762496119214	0.43464762496119214
0.9003415088481838	0.9003415088481838	0.9003415088481838
0.9003415088481838	0.9003415088481838	0.9003415088481838
38.17766787140955	23.549552976983072	24.709910595396614
31.620346093340324	24.43628736234924	24.803356056633454
32.52220934723832	15.295480880648899	16.840478949401312
32.52220934723832	15.295480880648899	16.840478949401312
47.13096802452913	21.156373193166885	24.813841436706088
41.877856252596594	21.93601994183631	24.511840465309515
39.34396188381895	20.59739783763973	22.063404801172805
38.04028945824369	22.882847643262274	24.330138861725015
52.47309704807977	31.276532727811237	34.45552374370619
53.3119813655554	19.442422477798807	25.382151696025623
50.2261032278185	18.43910806174957	23.756432246998287
57.9682047305157	35.934470725087245	39.79255525397441
57.70048309178743	34.908212560386474	39.79710144927536
57.8158642666437	32.38308500559814	38.31711308242184
30.13658820110433	17.71287416448707	17.98895669863412
48.037291462217866	30.973994111874386	32.33562315996075
38.04028945824369	22.882847643262274	24.330138861725015
46.77582146461815	29.00078501738253	30.66053605472693
62.148126290941285	22.897609914429033	30.9294777220419
60.18212436848999	21.992141208756937	29.52660138464417
67.07831102565999	38.9336685646676	48.835317607039855
66.87481415402914	37.24353256021409	48.57270294380018
66.87481415402914	37.24353256021409	48.57270294380018
66.6059502125076	33.0230047898536	45.95560952573703
38.20581144524807	19.198071310747366	20.454257073975384
57.757191613846906	35.18283764017552	39.23939541686982
38.04028945824369	22.882847643262274	24.330138861725015
56.13780598368086	32.601994560290116	37.00815956482321
62.11458948611931	22.876550502067335	30.897814530419375
60.1448370583094	21.969034835809715	29.498064677238105
76.39089505404193	39.004831399113414	61.044976839169195
66.85272010121307	37.21068690928034	48.52273572970157
67.79303736825295	33.478122005748965	47.614180772916
38.19197562214322	19.19756221432199	20.42915185373286
57.73548072230356	35.18789653489507	39.20937042459737
38.04028945824369	22.882847643262274	24.330138861725015
38.04028945824369	22.882847643262274	24.330138861725015
56.11615245009074	32.6043557168784	36.97822141560799
52.72768515368039	34.29738006124532	36.23681524328003
40.170286042284516	32.54568066583756	32.73701329761791
40.170286042284516	32.54568066583756	32.73701329761791
63.78341329677861	28.608636052090475	37.751884852638796
47.23962996120561	31.811399582214268	32.13965980304387
59.69251336898396	42.117869875222816	45.538101604278076
66.20301598019356	37.4206617150574	48.91289669142471
46.839080459770116	31.00132625994695	32.780725022104335
46.839080459770116	31.00132625994695	32.780725022104335
50.87422447828539	34.80682459108856	36.794980259447264
55.76242785328617	41.84819710792528	43.53006888847514
61.42333856619571	36.504447933019364	44.5839874411303
51.693215339233035	30.47787610619469	33.72271386430678
47.110494683310215	34.10386808445061	34.91292957312375
47.110494683310215	34.10386808445061	34.91292957312375
62.267080745341616	42.31366459627329	47.122153209109726
69.23955147808358	37.920489296636084	51.849133537206924
43.951868271057634	31.412286257124762	32.49947223981423
53.47788608182481	35.28280617996154	38.25343147006166
62.25848225848226	42.27920227920228	47.034447034447034
69.70423661071143	37.94164668265388	52.386091127098325
48.65649423148493	34.16449572013398	35.452177149237066
65.82695430294595	43.085131060078865	50.78636047320807
46.52485256950295	34.2670598146588	35.8150800336984
56.801736613603474	41.92595272551857	43.95803183791606
54.594180704441044	41.7687595712098	42.96197039305768
59.515219842164605	36.589627959413754	43.43855693348365
51.91728293618186	36.264037250068476	38.16762530813476
47.56162629388539	34.745491409668126	35.641873866182905
48.42851810377006	35.998506905561776	37.379619260918254
48.42851810377006	35.998506905561776	37.379619260918254
42.95383547379382	34.909753557792435	34.97049635543214
52.75572692220458	34.293490587434796	36.24404626899524
60.096275652394226	31.85964023308842	38.19356473270838
49.38767109190079	34.105176494802926	34.79468971904909
46.94269555010138	33.817095293992104	35.47113435065628
58.476431946525295	42.134378241327646	44.80235104298721
55.69196428571429	41.86507936507937	43.545386904761905
60.95160854284942	36.80994863476615	44.72560151392268
60.95160854284942	36.80994863476615	44.72560151392268
46.5913843580092	34.117524048515264	34.91217063989963
40.52986079928155	32.19577907498877	32.19577907498877
61.32478632478633	29.6607905982906	37.5133547008547
43.846089221204736	35.0415861547509	35.09199361505503
43.40238134072745	34.969825477083674	35.369434023813405
54.276506606509834	41.78536899774412	42.84241057041573
50.82930925887046	41.62642592203793	41.549443627965566
54.36893203883495	35.637540453074436	39.63754045307443
50.328105883661436	32.98854409965521	35.19074630185741
41.34353912780743	31.161244838352303	31.63460570047336
61.32478632478633	29.6607905982906	37.5133547008547
60.11891653820744	36.21449020039639	43.178815238934156
42.84912543260687	34.31858572631185	34.374707698063794
42.84912543260687	34.31858572631185	34.374707698063794
56.175837688287736	42.58223178604365	44.789425146019056
56.175837688287736	42.58223178604365	44.789425146019056
43.40238134072745	34.969825477083674	35.369434023813405
61.25413951500908	42.24975964106399	46.46939429548125
58.83630544124371	42.14677640603566	44.947416552354824
64.85549132947976	37.5	48.06840077071291
44.5045045045045	34.82482482482482	35.03503503503504
43.58377659574468	32.8623670212766	33.111702127659576
61.32478632478633	29.6607905982906	37.5133547008547
69.68886728245018	37.955760816723384	52.21195916383083
46.57919400187441	35.61387066541706	36.059044048734776
62.56162695152013	42.9847986852917	48.40283483976992
43.40238134072745	34.969825477083674	35.369434023813405
43.40238134072745	34.969825477083674	35.369434023813405
61.180306837012886	42.187416475116265	46.367669856203555
58.78954293232652	42.11429552085121	44.94022081116641
64.76489028213166	37.516276826621656	48.01061007957559
44.47671507260891	34.82223335002504	35.042563845768655
43.520212942937945	32.80652137747463	33.06438196639494
61.32478632478633	29.6607905982906	37.5133547008547
61.32478632478633	29.6607905982906	37.5133547008547
69.62641463513567	37.9020808826512	52.15998052975297
46.55307175238393	35.555729248085036	36.048147569173054
58.276485336132	42.685557693428954	45.74077313276194
58.3449720670391	42.64432029795158	45.65293296089386
52.72768515368039	34.29738006124532	36.23681524328003
52.72768515368039	34.29738006124532	36.23681524328003
52.72768515368039	34.29738006124532	36.23681524328003
59.72222222222222	30.29350104821803	37.63102725366876
54.74308300395256	30.039525691699602	34.80731225296443
64.4114921223355	31.391500066198862	39.32212365947306
64.4114921223355	31.391500066198862	39.32212365947306
69.02463621956491	27.993084569946692	40.253565768621236
65.30810961190708	29.725970232299346	39.28223675059118
60.82737487231869	31.58835546475996	38.41930541368744
61.37820512820513	29.6607905982906	37.5133547008547
45.61740243122201	35.37268074216251	35.66858605246321
55.78725252901384	41.84819710792528	43.53006888847514
53.43727386356161	41.81961713045194	42.595881849878296
46.387203530060674	34.19746276889134	35.09573713655346
46.153241650294696	33.886051080550104	34.67976424361493
50.121550121550115	35.95738595738596	37.301587301587304
48.36340066976342	34.09311872096792	35.313816571243386
39.75491593046452	31.670941388809727	31.784933979291345
61.37820512820513	29.6607905982906	37.5133547008547
42.79135671271697	34.705986539142756	34.705986539142756
62.29813664596273	42.31366459627329	47.122153209109726
60.64754454584963	42.21534115601912	46.07779226423294
56.03220530884387	35.79695559189835	40.269216253616804
55.569596259556455	35.53421368547419	39.729576040942696
55.569596259556455	35.53421368547419	39.729576040942696
58.48354459820909	37.21362949180137	42.15606465868124
43.25273010920437	35.9789391575663	36.00819032761311
45.82739509105305	33.19081551860649	33.75296912114014
61.37820512820513	29.6607905982906	37.5133547008547
48.5863483774711	35.807534502051475	36.747482282730324
62.24812224812225	42.22740222740223	46.998186998186995
60.57195672266623	42.16277931821889	46.012069809166526
67.26349545697488	37.78727952966328	50.138072332086224
55.47685302302049	35.42246395142929	39.640779155072096
60.05546311702717	37.44315030504715	43.25013865779257
43.244561506194515	35.947712418300654	35.98673300165838
45.752773375594295	33.03486529318542	33.629160063391446
61.32478632478633	29.620726495726498	37.37980769230769
61.32478632478633	29.620726495726498	37.37980769230769
48.47331093691676	35.71481896229937	36.64800298618888
46.64808009124319	23.799264985426436	29.463946267900138
44.525018129079044	31.50833937635968	31.50833937635968
53.5234899328859	31.054250559284117	34.42393736017897
53.5234899328859	31.054250559284117	34.42393736017897
41.56234351527291	25.43815723585378	26.765147721582373
52.42890995260664	30.583530805687204	33.73815165876778
77.02545901303665	45.24605828953655	58.09159784315063
81.77011737337422	38.88125198265835	61.16104472877234
46.68522707499565	28.588828954236995	29.441447711849662
46.68522707499565	28.588828954236995	29.441447711849662
69.51208306533125	34.47578792612332	46.79775797114766
73.82141742116765	42.8192319700281	55.034342803621605
78.29084698589412	36.85875134417104	56.96755012967297
41.55392346347121	27.67684576729803	27.773482798608427
66.04319520512556	33.56412111191485	43.350211842513175
66.04319520512556	33.56412111191485	43.350211842513175
78.98745240027468	45.74567700855234	59.39821462013859
83.7730870712401	41.405955522050505	64.01715039577837
50.00809978940548	29.256439332577354	30.892596792483396
71.78268251273344	35.0	49.049235993208825
78.94276430892278	45.732316920769804	59.37265683579105
84.0784566508587	41.963257976886595	64.70371564068327
67.77185711466352	34.34971383461614	44.91809749358595
81.48351046346006	44.823052481647856	62.46850005478252
48.18401937046005	30.976594027441486	32.51008878127522
74.7195663630204	43.47662425656855	55.928630580441165
72.90437313070892	42.19545711745211	54.57117452105731
76.64658217328069	35.92354041138583	55.19772837454118
70.64496151464213	36.5212775369371	49.18163319472706
49.291598023064246	32.09225700164745	33.44316309719934
67.54507628294036	36.17000198137507	47.20626114523479
67.54507628294036	36.17000198137507	47.20626114523479
61.084762252219384	34.707527666301836	41.919007661437426
44.53507340946166	31.502628239985498	31.502628239985498
43.87110820814283	29.827999129109518	29.849771391247547
51.246882793017456	32.99563591022444	35.39588528678304
47.21581548599671	30.543657331136735	31.87808896210873
76.06205080765672	44.495837187789085	57.25467871628833
73.83643876198643	42.839323302408985	55.0557417946519
77.74121363696196	36.27747795182309	56.476240621297876
77.74121363696196	36.27747795182309	56.476240621297876
50.79035605939646	32.636116876896054	34.37649688647613
59.07582333418433	31.924942558080165	37.350012764871074
38.52400286601385	25.053737759732503	25.50752328636255
62.59009532666822	35.53824691932109	42.6063706114857
61.81229773462783	33.61232005356545	41.75873228434327
72.62158179138693	41.96823317504503	54.273784182086125
69.76701856570806	39.97997815799054	51.328722242446304
72.4092517902708	35.10577002222405	50.481521112848796
